route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV20151N,JANV20SEM,JANV20151N2L23918410099,L239,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L24017410085,L240,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L25810480025,L258,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L26709330015,L267,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L26711350031,L267,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L29919080105,L299,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L30422450123,L304,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L30517120079,L305,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L30519180107,L305,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L30921490121,L309,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L31617590089,L316,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L31916400073,L319,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L3211030027,L32,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L3213040043,L32,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L32716500075,L327,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L32720020113,L327,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L34318490101,L343,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L34420220115,L344,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L34817320083,L348,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L34819320109,L348,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L35120480117,L351,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L35719470111,L357,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L36421070119,L364,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L37223440125,L372,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L37625430129,L376,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L38018320097,L380,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L38218590103,L382,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L38724420127,L387,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L38826570131,L388,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L4213370047,L42,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L4411180029,L44,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L4413190045,L44,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L5412030035,L54,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L612350039,L6,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L7107300005,L71,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L7310030019,L73,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L8007510007,L80,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L8811480033,L88,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L8813500049,L88,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2L9409090013,L94,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S10212110313,S102,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S10214110321,S102,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S10418080337,S104,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S10819070341,S108,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S10821050345,S108,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S1107000301,S11,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S1109060305,S11,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S11516400331,S115,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S11518370339,S115,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S12917390335,S129,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S14723030349,S147,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S14725010353,S147,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S16324030351,S163,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S16326010355,S163,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S1711390311,S17,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S1713410319,S17,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S1715410327,S17,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S17620080343,S176,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S17622040347,S176,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S17827000357,S178,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S2608020303,S26,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S2610080307,S26,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S3612410315,S36,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S3614410323,S36,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S4011090309,S40,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S4013110317,S40,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S8616110329,S86,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S9415110325,S94,JANV20151N,
JANV20151N,JANV20SAM,JANV20151N2S9417090333,S94,JANV20151N,
JANV20151N,JANV20SEM,JANV20151N2X2817230081,X28,JANV20151N,
JANV20151S,JANV20DIM,JANV20151S1D10716090530,D107,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D13316390532,D133,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D13318360540,D133,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D14422030548,D144,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D14424000552,D144,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D15119060542,D151,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D15121050546,D151,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D15418080538,D154,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D15420050544,D154,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D15723020550,D157,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D15724540554,D157,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D1912080514,D19,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D1914090522,D19,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D2006500502,D20,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D2009060506,D20,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D2011070510,D20,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D2208010504,D22,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D2210060508,D22,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D2311370512,D23,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D4413090518,D44,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D4415090526,D44,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D4513390520,D45,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D4515390528,D45,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D4914390524,D49,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D5517090534,D55,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D6117390536,D61,JANV20151S,
JANV20151S,JANV20DIM,JANV20151S1D6612390516,D66,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L1011480068,L10,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L10611180064,L106,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L10613180080,L106,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L108170038,L1,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L11607130016,L116,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L11609280050,L116,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L11710460060,L117,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L13613330082,L136,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L13615350098,L136,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L1405410004,L14,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L1407440026,L14,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L14707260020,L147,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L1606350010,L16,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L18714030086,L187,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L18716100102,L187,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L19214480092,L192,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L19216590108,L192,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L20116430106,L201,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L20813480084,L208,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L20815530100,L208,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L21009430052,L210,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L21215030094,L212,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L21217160110,L212,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L22214180088,L222,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L22216270104,L222,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L22607590032,L226,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L23917360112,L239,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L24014330090,L240,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L26515160096,L265,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L26710300058,L267,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L30421470126,L304,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L305160002,L3,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L30518150116,L305,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L30922430128,L309,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L3106040006,L31,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L31619000120,L316,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L31917540114,L319,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L3209580054,L32,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L3212030070,L32,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L34319490122,L343,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L34818320118,L348,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L35023440130,L350,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L35720490124,L357,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L37224390132,L372,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L38725390134,L387,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L4212330074,L42,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L4310140056,L43,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L4412180072,L44,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L4906210008,L49,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L5411030062,L54,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L5413030078,L54,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L611330066,L6,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L6408490044,L64,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L7108370042,L71,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L8006490012,L80,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L8009020046,L80,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S1L8812480076,L88,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S10213110316,S102,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S10215110324,S102,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S10419070340,S104,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S10820050342,S108,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S10822010346,S108,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S1108010302,S11,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S1110050306,S11,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S11515410326,S115,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S11517400334,S115,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S12916400330,S129,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S12918370338,S129,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S14723590350,S147,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S16324540352,S163,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S1712400314,S17,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S1714400322,S17,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S17621030344,S176,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S17623010348,S176,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S2606500300,S26,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S2609060304,S26,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S2611080308,S26,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S3611390310,S36,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S3613410318,S36,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S4012100312,S40,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S4014110320,S40,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S8617100332,S86,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S9416100328,S94,JANV20151S,
JANV20151S,JANV20SAM,JANV20151S1S9418100336,S94,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L11708270040,L117,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L14009170048,L140,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L16807190018,L168,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L20407320022,L204,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L21007390024,L210,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L23207490028,L232,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L23807540030,L238,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L25808100036,L258,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S3L9408040034,L94,JANV20151S,
JANV20151S,JANV20SEM,JANV20151S4L16107030014,L161,JANV20151S,
JANV2017N,JANV20DIM,JANV2017N1D1014310517,D10,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D10616310523,D106,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D106320501,D1,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D11320280535,D113,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D12417310527,D124,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D1416050521,D14,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D15224240543,D152,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D15818310531,D158,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D16021270537,D160,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D16025440545,D160,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D16222270539,D162,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D17019300533,D170,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D17423250541,D174,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D2013310515,D20,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D3809280507,D38,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D4010300509,D40,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D5508260505,D55,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D607250503,D6,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D6711300511,D67,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D7517050525,D75,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D9115310519,D91,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D9712300513,D97,JANV2017N,
JANV2017N,JANV20DIM,JANV2017N1D9718060529,D97,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L11109480011,L111,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L11414500031,L114,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L12116070037,L121,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L12313510027,L123,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L13515520035,L135,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L15414200029,L154,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L16017560053,L160,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L17817060045,L178,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L20916230039,L209,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L21618270059,L216,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L22618050055,L226,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L22817330049,L228,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L22909180009,L229,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L24110170013,L241,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L24616410041,L246,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L26315200033,L263,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L2710470015,L27,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L27113210025,L271,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L27717210047,L277,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L27718390061,L277,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L28419270071,L284,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L3006260001,L30,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L30221100081,L302,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L30319080067,L303,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L30719150069,L307,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L31120160077,L311,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L32023160087,L320,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L32222330085,L322,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L33216560043,L332,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L33218160057,L332,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L33220380079,L332,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L33419370073,L334,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L34424120089,L344,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L34918480063,L349,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L34919520075,L349,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L36017450051,L360,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L36018580065,L360,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L38021390083,L380,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L38025350091,L380,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L6012500023,L60,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L6112200021,L61,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L6208060005,L62,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L6907240003,L69,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L8408480007,L84,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L8511490019,L85,JANV2017N,
JANV2017N,JANV20SEM,JANV2017N1L9211180017,L92,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S10112310315,S101,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S11921290339,S119,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S13217330329,S132,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S14523270343,S145,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S14618320333,S146,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S14920290337,S149,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S1611310313,S16,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S16424250345,S164,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S17119290335,S171,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S17425450347,S174,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S18022280341,S180,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S2208260307,S22,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S5507230305,S55,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S6016070323,S60,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S605580301,S6,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S609270309,S6,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S706310303,S7,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S713330317,S7,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S7216330325,S72,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S8215330321,S82,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S8714330319,S87,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S8718070331,S87,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S8817060327,S88,JANV2017N,
JANV2017N,JANV20SAM,JANV2017N1S9110280311,S91,JANV2017N,
JANV2017S,JANV20DIM,JANV2017S2D1015150522,D10,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D10617150526,D106,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D107110506,D1,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D11321130534,D113,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D12418140528,D124,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D1406060504,D14,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D15225050542,D152,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D15819140530,D158,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D16022120536,D160,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D16223110538,D162,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D17020140532,D170,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D17424100540,D174,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D2014150520,D20,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D3810150512,D38,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D4011150514,D40,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D405180502,D4,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D5509130510,D55,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D608120508,D6,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D6712150516,D67,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D9116150524,D91,JANV2017S,
JANV2017S,JANV20DIM,JANV2017S2D9713150518,D97,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L10206450008,L102,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L11415420058,L114,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L12314390054,L123,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L14507020012,L145,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L17908200026,L179,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L1805310002,L18,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L20507230016,L205,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L22307350018,L223,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L23110080036,L231,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L23311400042,L233,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L23509130032,L235,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L23516140060,L235,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L23707440020,L237,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L24111090040,L241,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L24617330064,L246,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L24713400050,L247,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L27114090052,L271,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L27515110056,L275,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L28116470062,L281,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L3007130014,L30,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L30319450070,L303,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L31120520074,L311,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L32223140080,L322,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L33218540068,L332,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L33221220076,L332,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L33520250072,L335,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L36718220066,L367,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L38022160078,L380,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L38924150082,L389,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L5208340028,L52,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L6113100048,L61,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L6206140004,L62,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L6208500030,L62,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L6908090024,L69,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L7110400038,L71,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L8107540022,L81,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L8409360034,L84,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L8512400046,L85,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L9106350006,L91,JANV2017S,
JANV2017S,JANV20SEM,JANV2017S2L9212100044,L92,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S10113170316,S101,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S11922110334,S119,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S13218150326,S132,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S14524090338,S145,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S14619150328,S146,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S14921120332,S149,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S1612160314,S16,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S16425060340,S164,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S1706060302,S17,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S17120140330,S171,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S18023110336,S180,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S2209150308,S22,JANV2017S,
JANV2017S,JANV20SAM,JANV2017S2S405200300,S4,JANV2017S,
